ENSEMBL,logFC,P.Value
ENSG00000150967,1.31193856202948,0.0224431472581991
ENSG00000133460,0.69403543664281,0.000793018287251678
ENSG00000241404,1.28672211106019,0.0216208704665669
ENSG00000176845,0.775950965595881,0.00174278337456773
ENSG00000124215,1.03464154183988,0.00899652203845864
ENSG00000100321,1.14001941277622,0.014745528717106
ENSG00000103485,-1.21147924562307,0.0189328340517411
ENSG00000140859,0.93063672230831,0.00585427130812112
ENSG00000099377,1.17253199434786,0.0170479596188755
ENSG00000158220,-1.10132012424913,0.0138128012843803
ENSG00000186132,0.892715499310551,0.00519169965545371
ENSG00000162383,1.37717517914842,0.0344810882989421
ENSG00000164512,1.1403201727767,0.0172952274838609
ENSG00000126947,-1.30562426528628,0.0291972110609466
ENSG00000024526,1.59810724656658,0.0563115046040441
ENSG00000136114,-1.20852838545864,0.0224070830800542
ENSG00000183117,1.592314069877,0.056085870967973
ENSG00000035499,1.08807558114328,0.015555902749095
ENSG00000033122,-1.02110620397749,0.0120190180318673
ENSG00000127329,1.23376224486877,0.0260428693183113
ENSG00000099194,0.875638748259784,0.00637705891434401
ENSG00000168004,1.43388565225705,0.0457871994112921
ENSG00000124882,1.46387955023515,0.0492460931956284
ENSG00000168209,0.925009654965076,0.00881165952182719
ENSG00000138829,1.06472957661306,0.0164196174695672
ENSG00000116983,1.3037331562602,0.0355228950898165
ENSG00000170365,1.02012012309022,0.0142655697225252
ENSG00000221866,1.08625812646946,0.0190059548469156
ENSG00000101974,-0.482123193529633,0.000135713260999901
ENSG00000137941,-1.04957500152783,0.0169895640593305
ENSG00000129810,-0.763597410225881,0.00375010782488198
ENSG00000183087,0.833151090339028,0.00619422240280406
ENSG00000060140,1.18501826648581,0.0285230483399856
ENSG00000160447,0.96923542026241,0.0131601781205003
ENSG00000166527,1.11314320601263,0.0230483635340763
ENSG00000254870,-2.6772320347309,0.209695753948582
ENSG00000162366,-1.36621784831271,0.0480466504527884
ENSG00000002745,-0.933014669877737,0.0117399000151645
ENSG00000138772,1.29425309541225,0.040937283348923
ENSG00000174348,1.30155658377026,0.0417409949725606
ENSG00000205593,0.744618001838309,0.00397157261901059
ENSG00000008283,-0.818016446450529,0.00662798342003535
ENSG00000172296,1.28538597408839,0.0421678453862493
ENSG00000104327,-0.727642140203711,0.00374516094300674
ENSG00000284952,-1.74077630076327,0.0987468378475982
ENSG00000129116,0.910158810706625,0.0120527650456133
ENSG00000148225,-1.30624484495897,0.0487224883941624
ENSG00000174721,-0.789321578285342,0.00690945890915617
ENSG00000064270,-1.32566520554253,0.0526391871618654
ENSG00000182575,1.14128567052772,0.0330611789241101
ENSG00000081026,-0.890710279296322,0.0128174224416535
ENSG00000189077,0.741846970149289,0.00536543156415471
ENSG00000135503,0.7315033226668,0.00523867656763356
ENSG00000125434,0.852211893255286,0.01117382244971
ENSG00000204983,1.19730826183785,0.0409234560210445
ENSG00000213949,-1.13678250657109,0.034623523729394
ENSG00000172348,1.31558219191834,0.0547764190101382
ENSG00000019144,1.25919920845479,0.0486975144358992
ENSG00000113368,0.838451257821967,0.0108407889209181
ENSG00000105370,1.39722203062894,0.0663188333418854
ENSG00000167105,1.38019910949241,0.0642419946753481
ENSG00000112053,1.32212840007889,0.057151052685123
ENSG00000197696,1.08914657156272,0.0321685906283112
ENSG00000242852,1.62031392846131,0.100347047176819
ENSG00000167618,-1.49776837548069,0.0838881007962067
ENSG00000123095,1.19296208800946,0.0445540675357693
ENSG00000129422,1.34199352063899,0.0637532249905465
ENSG00000267385,1.27522667370359,0.0569507499079663
ENSG00000162543,-1.01681746035012,0.0275583959176539
ENSG00000165929,-0.698746084247991,0.00570808962829507
ENSG00000120903,0.638164631345612,0.00352668088549082
ENSG00000160199,0.518200153251463,0.000980101666444197
ENSG00000077238,0.781801981122012,0.0102223083851631
ENSG00000111728,-0.709260506565314,0.00645761257703194
ENSG00000204301,0.809954268510939,0.0120980353762893
ENSG00000229314,1.29768514586521,0.0645814684448489
ENSG00000189233,-1.06145056995357,0.0357065887601602
ENSG00000230797,1.01766080643981,0.0313165490284292
ENSG00000102010,1.29878131490602,0.0664212851826812
ENSG00000204272,-0.785697775886384,0.011384825089735
ENSG00000164180,-0.603147155917991,0.00304162988373357
ENSG00000196843,0.544554705267185,0.00166863013832765
ENSG00000096060,0.742927788221773,0.0092949281985088
ENSG00000198963,-1.38585847514783,0.0819828044368953
ENSG00000159714,-1.22771517687775,0.059488966013187
ENSG00000125780,1.32934274907004,0.0752162488008161
ENSG00000172673,-0.969652246743435,0.0289133071877338
ENSG00000145414,-0.694466830231623,0.00748860793876122
ENSG00000116991,0.978354088765005,0.0311543164565269
ENSG00000177096,0.784990954911457,0.0133559774874403
ENSG00000119899,-0.453567088928167,0.000580185801491559
ENSG00000151650,0.801341575291698,0.0148109857146269
ENSG00000109911,-0.560137508543592,0.00242795955796863
ENSG00000056277,-0.649780761917694,0.0056362263380211
ENSG00000105711,0.901737864661052,0.0240496870253831
ENSG00000189430,0.991285308725341,0.0340374064438981
ENSG00000128656,-1.07362409634745,0.0443583486104612
ENSG00000146094,0.964972746987606,0.0315812417808962
ENSG00000196781,0.781947001991605,0.0141457838979659
ENSG00000063127,0.906902304463631,0.0254396423747681
ENSG00000109906,0.879796567027335,0.0231310516893564
ENSG00000018280,0.898431100793172,0.025069234939041
ENSG00000140379,0.864517754809386,0.0217185324697183
ENSG00000135541,-0.824671135749764,0.0184194768938483
ENSG00000272414,1.53996363289092,0.118192798361339
ENSG00000164850,0.977716646347657,0.0347697423028104
ENSG00000046653,-0.668751380545334,0.00755557571036236
ENSG00000133247,0.702595814750637,0.00970943424616684
ENSG00000134057,0.954519614089482,0.0331370668990797
ENSG00000171150,-0.455697098604418,0.00080075037526733
ENSG00000179094,0.814919399218256,0.0185991726409173
ENSG00000198865,-1.14890441051169,0.0594246159797386
ENSG00000169435,1.13970255811544,0.0586264898796208
ENSG00000084731,0.790850895933346,0.0168663300613693
ENSG00000113319,-0.839836801227457,0.0218385847032298
ENSG00000173269,-0.910087700645384,0.0294809529443352
ENSG00000102174,1.0014340031107,0.0407245179025416
ENSG00000151065,-0.578785071715703,0.0040767230569324
ENSG00000116962,1.04455798140525,0.0476240312594738
ENSG00000164620,-0.639726273427298,0.00727692431554255
ENSG00000128641,-1.10372058441505,0.0584558957506395
ENSG00000120129,0.825900863766704,0.0230017398311278
ENSG00000196440,0.768520578536716,0.0175152286241078
ENSG00000122121,-1.14876644914173,0.0684559302081826
ENSG00000160223,0.948634165644888,0.039665231172737
ENSG00000204172,0.831091774475058,0.0254936087580817
ENSG00000196993,-1.54022382523103,0.13820592297798
ENSG00000109452,-0.644378286635524,0.00888849465941335
ENSG00000128872,-0.54679913952316,0.00386351640658613
ENSG00000134755,1.01052487969895,0.0497801418480885
ENSG00000143869,-0.875004264638447,0.0313984011902588
ENSG00000128606,1.03017717084634,0.0529576733466586
ENSG00000122417,-0.579959471248084,0.0054468651050137
ENSG00000234745,0.970925620379379,0.045207179493447
ENSG00000186105,-0.722975233987853,0.0158621415251682
ENSG00000112782,-0.918402086577912,0.0383554990834157
ENSG00000254709,1.3331759551735,0.106257588150875
ENSG00000147138,-0.641582363303541,0.00963383861303118
ENSG00000135722,0.701911289625059,0.0146252090226483
ENSG00000205089,0.943645749576439,0.0432873740476318
ENSG00000204396,0.983869018929019,0.0495986324271867
ENSG00000186395,-0.822384244497782,0.0280501269404
ENSG00000149418,0.791354748573852,0.0247651721219662
ENSG00000133962,-0.884651568517791,0.0365974216853144
ENSG00000124145,0.919252843477436,0.0416568112195594
ENSG00000111261,1.04109766228701,0.0608109347109835
ENSG00000187775,0.776796709748727,0.0234687928337655
ENSG00000151150,-0.810722810429993,0.0275721751315686
ENSG00000173597,0.909975446392453,0.0408864474986179
ENSG00000186265,-0.814302277321581,0.0283892599650866
ENSG00000153094,0.573284957254947,0.00655243560872134
ENSG00000167634,1.06718267862198,0.0679130509110118
ENSG00000162650,0.566861475435068,0.00632829530505186
ENSG00000066923,0.531095579340563,0.00452690676708747
ENSG00000134824,0.83667397022825,0.0331125097238365
ENSG00000188672,-1.29195620288058,0.111439296862313
ENSG00000104497,-0.641907595066801,0.0121394798434634
ENSG00000151726,0.998497038803178,0.0590341309561032
ENSG00000140323,0.694936173358456,0.0172833534221534
ENSG00000175197,0.594791324155258,0.00878656277774532
ENSG00000154263,-0.71040682572224,0.0192059638205243
ENSG00000274641,0.987106839667773,0.0582536265899705
ENSG00000198734,0.976134595175865,0.0565372818981274
ENSG00000198743,-0.535543467963683,0.00539848321904935
ENSG00000007516,0.855024295759561,0.038255946290715
ENSG00000110400,0.925096222982576,0.049357695132593
ENSG00000158301,-0.858339257439265,0.0390660768340684
ENSG00000005801,-0.513321678071365,0.00449294203507845
ENSG00000204839,0.854115544364548,0.0393055491056866
ENSG00000162415,-0.789054634266011,0.0301676332113473
ENSG00000156711,0.57475119608922,0.00819655137996767
ENSG00000166780,0.784850588926186,0.0297673385578547
ENSG00000100504,0.816803401839238,0.0344331987507381
ENSG00000196456,0.655532921090603,0.0151950661177147
ENSG00000099953,1.10885671080341,0.0843889523269611
ENSG00000203965,-0.538047207948896,0.0061696616982881
ENSG00000121753,1.10665691021057,0.0847152058806008
ENSG00000102780,-0.629725811736527,0.0134494609748421
ENSG00000113749,0.897497304131267,0.0486825892574171
ENSG00000196209,0.767889638769408,0.0295482156772906
ENSG00000214226,-0.753127391783372,0.0276057445535514
ENSG00000105245,0.711843628156601,0.0224492677631865
ENSG00000236334,-0.752094037490262,0.0276636194365084
ENSG00000203710,0.892520140707696,0.0488090385520005
ENSG00000136383,0.855983599958369,0.0430516896848901
ENSG00000204577,0.784556622787807,0.0326308511062236
ENSG00000109881,-0.964254824452783,0.0617556980205744
ENSG00000127507,0.81444187951969,0.0373203612484734
ENSG00000168061,-0.739036233981259,0.0269702170671977
ENSG00000141002,0.412542140071023,0.00157088878070682
ENSG00000105784,-0.813138498125413,0.0379466462500905
ENSG00000050327,0.776702712744188,0.0328638049595806
ENSG00000164953,-0.762483150145179,0.0308942500601564
ENSG00000179388,1.2409987012694,0.118246855690572
ENSG00000183690,-0.768245006256428,0.0319377800106151
ENSG00000159496,0.601689467495627,0.012437380337532
ENSG00000255837,-0.733730911419816,0.0274305699762616
ENSG00000197275,-0.864659995910116,0.0476119427414065
ENSG00000120738,0.87828513511399,0.0499415453689497
ENSG00000118298,0.88646383654541,0.0519082989965626
ENSG00000116574,-0.746707375915427,0.0305459077289318
ENSG00000163220,0.798434141914907,0.0384989588956053
ENSG00000049089,0.854651112956286,0.0482740527630068
ENSG00000145014,0.723858484788459,0.0282109754536612
ENSG00000123989,-0.735460749326192,0.0302814542199165
ENSG00000204086,-0.749855277981226,0.0323936926474534
ENSG00000203747,0.610277093517478,0.0148124526408899
ENSG00000096063,0.647179817228202,0.0189237018433703
ENSG00000197915,-0.898811083407706,0.0589543031377056
ENSG00000142185,0.659701196449282,0.0212512235169584
ENSG00000083544,-0.505705486640295,0.00678501102778267
ENSG00000161513,-0.690894866678351,0.0259734650576217
ENSG00000102858,0.63727554698856,0.0193117146183
ENSG00000160179,0.712284233224526,0.029666622476307
ENSG00000013810,0.659850693154801,0.0224727697078314
ENSG00000090376,0.765531107726919,0.0384579815957107
ENSG00000155966,0.66399413728246,0.0235662166485082
ENSG00000159399,0.714484272276663,0.0315766774283133
ENSG00000189292,-0.866367942294391,0.0582856092761707
ENSG00000123352,0.654131363042729,0.0240770560176387
ENSG00000196465,0.756348394058686,0.0398772929553446
ENSG00000184434,-0.829204289978746,0.0530365242869225
ENSG00000174606,-0.409243332339643,0.0026180693578853
ENSG00000147996,-0.716172362434715,0.0336030812485167
ENSG00000188389,0.777496432158057,0.0439149131558269
ENSG00000135074,0.700220582396391,0.0311714171943315
ENSG00000185246,-0.475459127113328,0.00612047932557311
ENSG00000008438,0.946389116857296,0.0773425012326535
ENSG00000198642,-0.471717974376912,0.0058896190246672
ENSG00000163281,-0.546725371844839,0.0119654810677751
ENSG00000147889,-0.92635465074445,0.0739186338483913
ENSG00000224389,-1.20966267488213,0.13655533517396
ENSG00000165409,-0.814688862465205,0.0528804945914474
ENSG00000185271,1.0783705337941,0.110121002832886
ENSG00000110080,0.717541661707664,0.0363677787752184
ENSG00000115947,-0.376673777258163,0.0018417518820457
ENSG00000169397,1.01432842260122,0.0966292429992631
ENSG00000013392,-0.781917777945069,0.0482850569968147
ENSG00000165029,0.771444987028215,0.0464053810776952
ENSG00000102245,-0.766579935411832,0.0455844151905028
ENSG00000173041,-0.631407703579342,0.0236223994479914
ENSG00000155254,0.682169538681247,0.0320923613141609
ENSG00000039068,-0.834407046432387,0.060165415533215
ENSG00000079277,0.611006469333148,0.0220123582505438
ENSG00000281991,1.01519229034234,0.100749554403093
ENSG00000140443,0.764311658607085,0.0476881560144642
ENSG00000259305,0.887584355751971,0.0734426185566932
ENSG00000115129,0.606599218105357,0.0222186109101617
ENSG00000004766,-0.425516581096193,0.00440631643405024
ENSG00000147813,0.633127048334798,0.0266909808512368
ENSG00000257017,0.836995051115502,0.0645444203432774
ENSG00000139112,0.587522180735061,0.020219429249803
ENSG00000158270,-1.22420216153972,0.155252997983528
ENSG00000175040,0.684303745550967,0.0361474873583947
ENSG00000115641,-0.553826224647786,0.016742495031026
ENSG00000213186,-0.533830337924028,0.0144650207526768
ENSG00000177169,0.672753987937175,0.0347891423345482
ENSG00000127955,-0.84591340648338,0.06945688729853
ENSG00000167306,-0.701159739629231,0.0402711861952953
ENSG00000143889,-0.62455104304464,0.0274089222973735
ENSG00000171943,-0.492143830540002,0.0104240271831242
ENSG00000283761,0.660595033736614,0.0336118426108723
ENSG00000082258,-0.362755827512363,0.00208877073189853
ENSG00000112874,-0.951654011347079,0.0965332074120382
ENSG00000143498,-0.525457919478397,0.0146899215600437
ENSG00000133641,-0.537022733469207,0.0161291787905116
ENSG00000168517,0.528395182343737,0.0151423109759321
ENSG00000112996,-0.439469752326129,0.00650430811661692
ENSG00000165983,-0.580921358586926,0.0224452044237135
ENSG00000092621,0.992316056788856,0.108502970943657
ENSG00000065989,0.737742611401589,0.0506430277622129
ENSG00000167711,0.909833133576653,0.0895277189475379
ENSG00000198353,-1.07193519303063,0.129586326817233
ENSG00000159339,0.795076282947116,0.064641655895945
ENSG00000159164,-0.781185084190421,0.0617885791076529
ENSG00000185621,-0.53481166092707,0.0172180009624735
ENSG00000162654,-0.626399089247002,0.0312433028534701
ENSG00000196358,0.67972024847567,0.0416943577526579
ENSG00000134463,0.893968441699724,0.0894793220916572
ENSG00000160883,0.587632126714146,0.0255533457802753
ENSG00000164104,0.63327095672442,0.0335167844521131
ENSG00000187116,0.695106457700867,0.0453879649189485
ENSG00000147180,-0.8398808854843,0.0781058826977265
ENSG00000223865,-0.746662596303721,0.0568178660244008
ENSG00000198429,-0.723171165000508,0.0527789099311899
ENSG00000198053,0.704339859234172,0.0487986996044314
ENSG00000147650,-0.58034841277483,0.0256082631659917
ENSG00000102796,0.591392194917418,0.0277605238111753
ENSG00000166387,-0.505082555848258,0.0151773308811225
ENSG00000196267,-0.527415493904992,0.0181631702132072
ENSG00000183137,-0.522838522164182,0.0175674462095151
ENSG00000109762,-0.523208545759677,0.0176620396707999
ENSG00000175322,-0.562002097656968,0.0233490848708048
ENSG00000167566,0.593492702678589,0.0287863991282734
ENSG00000122642,0.703479259301009,0.0505631564754855
ENSG00000128268,0.781590373888396,0.0681919378902385
ENSG00000072954,0.671798325602677,0.0442070938229051
ENSG00000169129,0.571522462510593,0.0256271259614595
ENSG00000157911,0.530624366565166,0.0195249590232047
ENSG00000156876,-0.541153418284186,0.0210948991522356
ENSG00000171877,-0.730667979045911,0.0576048799272566
ENSG00000129204,-0.706552523971098,0.0528305055387036
ENSG00000100365,0.649584123925726,0.0411379043249297
ENSG00000087157,0.645779579853501,0.0410897877324923
ENSG00000164654,-0.399634689307133,0.0058088896654772
ENSG00000145348,-0.426915299326518,0.00812310602430212
ENSG00000180881,-0.825994555608912,0.0831980617298185
ENSG00000113719,0.624636763934451,0.0373972570230832
ENSG00000174327,0.630621866988351,0.0386286189310248
ENSG00000129465,0.343530547147819,0.00256597461225106
ENSG00000185561,0.919900825639669,0.108013706439957
ENSG00000123836,0.599886823921865,0.0335678525001309
ENSG00000198689,-0.359132520621288,0.00355878438693831
ENSG00000153914,-0.362240127356413,0.00374806062928429
ENSG00000068024,0.519044593274511,0.0202808015548981
ENSG00000139832,0.750124788210756,0.0675515841044938
ENSG00000137601,-0.459964702636414,0.0123675377020058
ENSG00000101935,-0.402822165316779,0.00664190964072638
ENSG00000198707,-0.542739274451138,0.0243237677933146
ENSG00000183569,0.779097993800537,0.0758999355829188
ENSG00000181135,0.496811074653687,0.0177067957377268
ENSG00000099985,0.726669920630354,0.0637468131500846
ENSG00000170345,0.693081524534435,0.0562203950507523
ENSG00000090581,0.320833146709992,0.00203447470978117
ENSG00000204220,0.433779611333279,0.0103828826336274
ENSG00000136643,-0.410375044561255,0.00802432054945925
ENSG00000171777,0.685535073595508,0.055884892562304
ENSG00000156172,-0.747136800504885,0.0715281557264055
ENSG00000111785,-0.498927039391501,0.0195972472183776
ENSG00000100599,0.52071349632103,0.0231822884549611
ENSG00000136197,-0.646548840431679,0.0483582398337029
ENSG00000071794,-0.466306617645597,0.015051846158112
ENSG00000267534,-0.580089336892424,0.0344126534405995
ENSG00000042317,-0.656924096582941,0.051172528673094
ENSG00000103494,-0.601278962161723,0.0388934458045504
ENSG00000184984,-0.705304439182232,0.0630989397202193
ENSG00000139624,0.381252017086196,0.00605525962396776
ENSG00000150756,-0.496738069475649,0.0200477197541373
ENSG00000138686,-0.495041865936427,0.0198249676155797
ENSG00000196437,-0.553162426457339,0.0299443041330514
ENSG00000225614,0.557596378399722,0.0309577250131623
ENSG00000003987,-0.536285195177576,0.0270808539549113
ENSG00000110934,0.380170680242434,0.00616323480935709
ENSG00000168566,-0.363449153885358,0.00489336146432321
ENSG00000137878,-0.893212429757646,0.114848576407738
ENSG00000128000,-0.459995954178201,0.0150381174496501
ENSG00000206530,-0.490023576225014,0.0195453752883866
ENSG00000145022,0.309292873604302,0.00198517824394494
ENSG00000168615,0.496672913060888,0.0210000085874225
ENSG00000182197,0.479297076233264,0.018302449239045
ENSG00000130755,0.522343146483954,0.0254700008670195
ENSG00000080345,-0.331923944290351,0.00316992938061789
ENSG00000196782,0.604704196570304,0.0426018503644748
ENSG00000166546,0.862600909407463,0.109658678941291
ENSG00000255587,0.822963298574899,0.0986253910804932
ENSG00000173334,0.666201814331838,0.0576251413999177
ENSG00000185658,-0.355564163501632,0.00478246216146816
ENSG00000132965,0.597677224249112,0.0420852814954172
ENSG00000139977,-0.431010093324801,0.012418454421285
ENSG00000136937,-0.346156527684556,0.00423623957230949
ENSG00000134255,-0.319716547451669,0.00269909724476181
ENSG00000164244,-0.397166521786092,0.0085855824333289
ENSG00000271092,-0.653998571289041,0.0556454133143035
ENSG00000168661,-0.652170593162506,0.0563336807301844
ENSG00000111684,0.475595214259203,0.0194618513018078
ENSG00000104112,-0.623523496022788,0.0497165954467873
ENSG00000143033,-0.332615075630594,0.00360164102419714
ENSG00000171444,-0.533561639703862,0.0301283739145647
ENSG00000124613,-0.834194334057192,0.107057623357464
ENSG00000070444,0.469353874801683,0.0189913848050585
ENSG00000079335,-0.404124184436694,0.010083710628761
ENSG00000140471,-0.429522190164655,0.0132418846046109
ENSG00000127334,-0.439218850013916,0.0146694909812707
ENSG00000144426,-0.40399660516594,0.0101536364391923
ENSG00000273899,0.354481744192617,0.00541038443400174
ENSG00000117226,-0.599922360470672,0.0459394803212219
ENSG00000127990,-0.648243108545062,0.0578172155666688
ENSG00000097046,-0.607536361097031,0.0478882393466901
ENSG00000141551,0.46753819469013,0.0193675988397903
ENSG00000104047,-0.437467269357272,0.0148037223039353
ENSG00000111605,-0.336333522619886,0.00419345992774794
ENSG00000064787,0.849995475519335,0.114871541077332
ENSG00000152219,-0.477324172272133,0.0214992350189921
ENSG00000122435,-0.455467636275271,0.0179545646549608
ENSG00000141965,-0.532660150242778,0.0321717788535215
ENSG00000079134,-0.446028746803383,0.0166742630134019
ENSG00000131375,-0.337923696669184,0.00457648480009842
ENSG00000196352,0.620468307302198,0.0546019888966252
ENSG00000134686,0.687007685229638,0.0724984194446483
ENSG00000117262,-0.44868772591454,0.0181101131035148
ENSG00000120458,-0.455186072027999,0.019260316050722
ENSG00000163728,-0.392324650504274,0.010259591513894
ENSG00000033178,-0.33308875432598,0.00455346415976905
ENSG00000130202,0.782318049542392,0.100783433686998
ENSG00000139131,-0.420439870329778,0.0141932087041399
ENSG00000198585,0.426708361817897,0.0152368043766885
ENSG00000112893,-0.34393575712707,0.00570658875081815
ENSG00000124171,-0.497795259968427,0.028869618865383
ENSG00000284491,1.05490554439951,0.188376803399903
ENSG00000113966,-0.648059164804473,0.0665399881159544
ENSG00000141562,0.542860514955942,0.0395684375025222
ENSG00000122912,-0.31455936551429,0.00391244181813223
ENSG00000168116,-0.496368624430621,0.030019818444262
ENSG00000142657,0.548875969337701,0.0421189907533087
ENSG00000086570,0.647612471677843,0.0685364078161531
ENSG00000064393,0.569947320947835,0.0480754686153848
ENSG00000121039,0.48523110177495,0.0284319657311789
ENSG00000153165,-0.957876734038711,0.165173788609346
ENSG00000167920,-0.60691256643471,0.0584683379912707
ENSG00000168781,-0.558659873987509,0.0459340220045291
ENSG00000176809,0.61502100508226,0.0609899349878836
ENSG00000162613,-0.365016694207885,0.0090243284295018
ENSG00000081307,-0.405675026122406,0.0145313803931251
ENSG00000169413,0.590094277994434,0.0554684286871857
ENSG00000114529,0.609779788051235,0.0609065701690879
ENSG00000166105,0.928326038823456,0.159495024814096
ENSG00000198736,0.618522460571672,0.0638638675995316
ENSG00000119979,0.404869836638212,0.015279514263834
ENSG00000108848,-0.369041942452492,0.0102000538344912
ENSG00000115419,-0.356422569620538,0.00872629913684796
ENSG00000188996,-0.8301681913819,0.131205181864357
ENSG00000095209,-0.543632721899741,0.0451193992187594
ENSG00000080573,0.880551556240558,0.148211604007971
ENSG00000256771,-0.553860831622385,0.0490083934154866
ENSG00000135365,0.516506451170643,0.0396101527129716
ENSG00000130024,-0.395022329709941,0.0147837531605684
ENSG00000196678,-0.57775166561115,0.056087781337597
ENSG00000121903,-0.541401412520641,0.0462473997545698
ENSG00000175104,-0.290182307148887,0.00323801212310155
ENSG00000144655,0.614993017613509,0.0668823117584359
ENSG00000188452,-0.487684126058046,0.0332341496203951
ENSG00000134900,-0.337952054593192,0.00745936615296798
ENSG00000077254,-0.297497529008574,0.00388391508124169
ENSG00000100564,-0.427884235226389,0.0214600087024524
ENSG00000165359,-0.347083770075145,0.00892616163207799
ENSG00000197969,-0.482193111979281,0.0335324526450836
ENSG00000033867,-0.54682234406138,0.0501024302536178
ENSG00000125944,-0.334004926206583,0.00749541148463521
ENSG00000010610,-0.443002975579982,0.0250370515857008
ENSG00000119927,-0.440716881391038,0.0249598231004624
ENSG00000138346,-0.567204741901829,0.0572891740856507
ENSG00000005302,0.386477586186847,0.0150624627774865
ENSG00000143147,-0.58612541909579,0.0631454338378198
ENSG00000174501,-0.429238013368862,0.0239597994633297
ENSG00000092978,-0.402978987855018,0.0187918126326532
ENSG00000157224,-0.683253652710506,0.0964543490052074
ENSG00000180011,-0.390322249009871,0.0167089119515955
ENSG00000119812,-0.418463907372963,0.0221622115664915
ENSG00000105176,-0.455718780686468,0.0305584247375428
ENSG00000221843,0.669694362446088,0.0932984329826834
ENSG00000164309,-0.745741253567543,0.11903222541568
ENSG00000171223,0.534657836451396,0.0514707577871032
ENSG00000005469,-0.559074664901457,0.058730395128638
ENSG00000088451,-0.488297956014903,0.0391043755752732
ENSG00000116001,-0.330310533395247,0.00847441405151129
ENSG00000119965,-0.5072109276312,0.0449189778520375
ENSG00000169282,-0.496578948335846,0.042350793495116
ENSG00000185404,-0.40201184414348,0.0203521210235208
ENSG00000125676,-0.343284932249674,0.0106643075410068
ENSG00000197557,-0.599929037252174,0.0744523091531908
ENSG00000150760,0.636382950297282,0.0867995177898173
ENSG00000173145,-0.48559539041233,0.0407094853399177
ENSG00000164031,-0.368568312526669,0.0148489019266579
