ENSEMBL,logFC,P.Value
ENSG00000228278,2.17081946807336,0.10503313701372
ENSG00000174482,-1.627127740668,0.0496303980688569
ENSG00000111057,1.42455837261009,0.0331749199965462
ENSG00000120903,0.841427811721865,0.00316841860559216
ENSG00000143630,-1.42890754015494,0.0341737106080181
ENSG00000109762,-0.832166360737336,0.00318436833743186
ENSG00000269313,1.22316234427109,0.0205296140017456
ENSG00000213213,1.82033610037897,0.0737549817101583
ENSG00000260286,-2.05224451475026,0.0992447155874762
ENSG00000186395,-1.12828402679311,0.0151928507651145
ENSG00000140470,1.38313934351308,0.0330558169201804
ENSG00000133216,1.54292127538127,0.0475156079288955
ENSG00000129810,-0.928272347433393,0.00634964150456042
ENSG00000160223,1.28441737362392,0.0265895183306194
ENSG00000174807,1.84308661990917,0.0799099729882244
ENSG00000064270,-1.64042803574003,0.0592780816604963
ENSG00000141448,-1.89772830722155,0.0874690357939696
ENSG00000020577,1.08617418566616,0.0146455281533956
ENSG00000137757,1.50452740892758,0.0477272115534157
ENSG00000161692,0.992665239662831,0.0100879515887896
ENSG00000078081,1.76431735592976,0.0795189656694271
ENSG00000205089,1.26003087417332,0.0291168238601902
ENSG00000065833,1.31930462025152,0.0341889962254514
ENSG00000198963,-1.73158174676734,0.0765523899441369
ENSG00000198520,0.967966987784356,0.0102666460105973
ENSG00000178718,1.03036085974944,0.0136872168989087
ENSG00000099377,1.33923350705637,0.0369105443946854
ENSG00000105426,1.14002209932497,0.0220397308316682
ENSG00000102796,0.918383060199428,0.00885252661829833
ENSG00000126709,1.68591674537418,0.0777793725464203
ENSG00000274349,1.20368541830378,0.02813542455017
ENSG00000189051,-1.3092865528217,0.0384003069591951
ENSG00000112053,1.56195071802812,0.0653903635298779
ENSG00000156510,1.64118476901572,0.0749084680261957
ENSG00000137571,1.35396300354282,0.0432418524304109
ENSG00000104432,-1.42450485637877,0.0508181684401251
ENSG00000113368,1.03333804930746,0.0166274278977234
ENSG00000185745,1.92197622151735,0.110780267206561
ENSG00000104177,-0.942511274721379,0.0114050752806475
ENSG00000152766,1.44651546688593,0.0545837170358779
ENSG00000107281,1.28238323805716,0.038979359833118
ENSG00000108679,1.21653468724994,0.0332587791642536
ENSG00000170365,1.12093149298591,0.0252432983018705
ENSG00000019144,1.4997045780135,0.0639579542519133
ENSG00000142627,1.48094174683879,0.062223340479921
ENSG00000120725,0.619164086295628,0.00130853371287716
ENSG00000173269,-1.17061855299456,0.0299197971724806
ENSG00000278224,1.38481624792595,0.0517723476602528
ENSG00000136689,1.24181167604034,0.0374296584098984
ENSG00000168955,-1.42534725189556,0.0571852524085265
ENSG00000264324,-1.93011234791951,0.122584886407156
ENSG00000134765,1.72304772796314,0.0956291787471294
ENSG00000168781,-0.914322873475558,0.0121440251321927
ENSG00000179921,0.84272005504899,0.00837399358623293
ENSG00000092621,1.47854908226098,0.0661499657617326
ENSG00000240403,1.67073762861244,0.0910384455334354
ENSG00000110057,0.932852955412788,0.0137193534762464
ENSG00000183628,1.2940220956763,0.0457867754449587
ENSG00000153157,1.67718521248984,0.0936450600674732
ENSG00000157240,0.853089815909317,0.00956515613096246
ENSG00000168062,1.47191836948621,0.0683381006303729
ENSG00000151065,-0.731170488742459,0.00460325488664879
ENSG00000138772,1.45649295914657,0.0675016582931899
ENSG00000100884,1.38717235274622,0.0597692585067915
ENSG00000158220,-1.20357433755087,0.0389673741106985
ENSG00000184434,-1.16221640260052,0.0355934173895405
ENSG00000145423,-1.6017151469164,0.0921902104504106
ENSG00000269743,-0.780219071708476,0.00753596681051621
ENSG00000181143,1.93412642255148,0.141042556857191
ENSG00000104497,-0.826134061161071,0.0102095450597759
ENSG00000074590,-1.69821238264405,0.10774704157906
ENSG00000251201,1.83796144250154,0.128322342042753
ENSG00000050327,1.05607989122818,0.0281498079568526
ENSG00000144130,1.63550447793899,0.0998017371104491
ENSG00000182195,1.42662500433841,0.0726686006302919
ENSG00000160883,0.866050073026474,0.0135197812133294
ENSG00000062524,1.27602250834184,0.0541230961283446
ENSG00000197653,1.43611560770558,0.0750260824635813
ENSG00000162882,0.941296737840117,0.0193582191204065
ENSG00000132517,1.46684815863261,0.079820308068596
ENSG00000203852,1.89250594681179,0.141106013582306
ENSG00000151650,0.954094366156425,0.0209234631144628
ENSG00000156564,1.59077666684723,0.0987483836009608
ENSG00000130433,1.53695249366141,0.0919612732265848
ENSG00000106366,1.46737359293853,0.0828508807635678
ENSG00000149571,1.29843851665404,0.0602078390786975
ENSG00000270106,1.83929170002448,0.138162673911192
ENSG00000110079,1.1578079267594,0.0436261759882152
ENSG00000143546,1.19557652695482,0.0483467868219693
ENSG00000205846,1.16956187632013,0.046018950321223
ENSG00000257017,1.17267830043365,0.0470101600032471
ENSG00000109272,1.40834619928151,0.0792434508879543
ENSG00000128383,1.14038897191175,0.0439178664566759
ENSG00000180061,0.912808888840239,0.0208231024023869
ENSG00000149582,1.07386437181518,0.037839654425146
ENSG00000135245,1.13326858774063,0.0450817108056984
ENSG00000185507,0.980757684600768,0.0280877681048093
ENSG00000102001,1.29888717991949,0.0673911713626204
ENSG00000204525,-1.8068696430306,0.144352780329974
ENSG00000206077,-1.52460416282253,0.101580337118533
ENSG00000134326,1.4920094860528,0.0968485049004683
ENSG00000118298,1.17610853636157,0.0518311589061981
ENSG00000164309,-1.20655278409218,0.0559638420313922
ENSG00000082397,0.853881599778826,0.0170634607913938
ENSG00000223865,-1.07500105466505,0.0394311144976611
ENSG00000160191,1.43103704960457,0.0886096891685783
ENSG00000254709,1.59041845382315,0.113486690631538
ENSG00000154380,-1.39817186692707,0.0844684678225567
ENSG00000184716,-1.42358510181745,0.0887785672508341
ENSG00000198938,-0.691002820787117,0.00689018513486809
ENSG00000167105,1.51955705802944,0.104066721048114
ENSG00000122121,-1.31608417906213,0.0734006120280609
ENSG00000103647,1.55846607789734,0.111426601917019
ENSG00000169679,1.18047228396114,0.0553368139202636
ENSG00000111331,1.42316068500231,0.0919191774371753
ENSG00000167968,1.25381597776603,0.0666131566281196
ENSG00000164764,-0.897097302952294,0.0233762909976876
ENSG00000137959,1.70774043599047,0.139876114659817
ENSG00000148225,-1.40776716436818,0.0933344707867246
ENSG00000154263,-0.891171061811589,0.0236465770851161
ENSG00000187775,0.949177486861096,0.0303243315638323
ENSG00000048462,1.59469248854522,0.125317272917937
ENSG00000144152,1.10114185211626,0.0498507502881529
ENSG00000137962,1.23244953187634,0.0688231527750066
ENSG00000170525,1.0654016188632,0.045502899849267
ENSG00000138646,1.46837586486273,0.106673933805618
ENSG00000148848,1.15337138386238,0.0579202787919214
ENSG00000075702,0.941016015213638,0.0306924122694557
ENSG00000198892,-1.37732205774425,0.0928176839918371
ENSG00000131721,1.77902768877412,0.15897773072628
ENSG00000110203,1.3649087426771,0.0916771385265092
ENSG00000143473,1.45448086980858,0.106926079412206
ENSG00000278463,1.57559573304074,0.127321579674712
ENSG00000186049,1.7769331170273,0.16154194936389
ENSG00000181963,1.30446417123251,0.0835964978001077
ENSG00000167900,1.10362022408012,0.0541744899985827
ENSG00000283088,1.68696146814462,0.148937721253448
ENSG00000158528,1.41649775852183,0.10380387432025
ENSG00000149131,1.40409675046104,0.101842888408215
ENSG00000285476,1.74349316283685,0.159840845036156
ENSG00000275895,0.904932618735165,0.0292777104871858
ENSG00000089685,1.43343344873171,0.1082983321612
ENSG00000204644,-1.67982620771468,0.152212615630139
ENSG00000051128,0.920122963267171,0.0322873940612921
ENSG00000148082,1.42436329985268,0.109230951641431
ENSG00000163221,1.30067982495954,0.088948014361253
ENSG00000124145,1.07942644598935,0.0550031391843351
ENSG00000164953,-0.966597306069139,0.0392190681069918
ENSG00000187608,1.50616832862733,0.125186980177416
ENSG00000115129,0.793049369285016,0.0195591746906089
ENSG00000167210,1.03266906428377,0.0492271891085906
ENSG00000120279,1.00499487499192,0.0453458322453878
ENSG00000115138,1.08487405059204,0.0572207886118635
ENSG00000248712,1.23536602994677,0.0818665838918248
ENSG00000165029,1.01743002205608,0.048269023030048
ENSG00000186827,1.13745055724195,0.0665433336266442
ENSG00000186132,0.853920178974986,0.0275807157708329
ENSG00000108387,1.14827437778757,0.0695738300784168
ENSG00000165704,-0.825178943753629,0.0246200481020176
ENSG00000196576,0.855001658045254,0.0282558528094258
ENSG00000196437,-0.764338888535656,0.0187563595118701
ENSG00000119630,1.24906188081217,0.0880069957976145
ENSG00000145414,-0.76962243503757,0.0198609948403743
ENSG00000175164,1.26537308012538,0.0931727723862345
ENSG00000119917,1.39256352241734,0.115729914930278
ENSG00000119457,0.775853170133082,0.0208723357652193
ENSG00000134243,0.815931444571771,0.0253628820291727
ENSG00000169435,1.24030007681965,0.0892553741785773
ENSG00000160179,0.89704358903715,0.035590555222557
ENSG00000185716,-0.671586796473687,0.0116922386755757
ENSG00000133134,1.16175768226714,0.076416158988468
ENSG00000188157,1.14604876468551,0.0746973420463364
ENSG00000166527,1.10273431822091,0.0675008047010052
ENSG00000174721,-0.826183959940392,0.0274745973092068
ENSG00000274512,0.88087118370397,0.0344645054361429
ENSG00000156299,0.791435717341955,0.0240031499550855
ENSG00000125775,-1.18824800237528,0.0837240598469226
ENSG00000170264,-1.04419898343127,0.0596061754037509
ENSG00000077238,0.862385512839615,0.0329527913678601
ENSG00000089127,1.12204623979168,0.0727828154454383
ENSG00000157601,1.42670050024587,0.128061499268783
ENSG00000155254,0.859738085728726,0.033037676721616
ENSG00000168273,-0.727001293440232,0.0180812583628848
ENSG00000116991,1.07669930357337,0.0674518256041605
ENSG00000151773,1.09243661831749,0.0702485137330884
ENSG00000117318,1.04302274726826,0.0624737885948678
ENSG00000116544,-1.23520687117822,0.0962036661861977
ENSG00000166974,-0.462532600386626,0.00192732111376822
ENSG00000204983,1.21945286596262,0.0934970417261069
ENSG00000171150,-0.50742389210409,0.00337662069463431
ENSG00000115170,0.708874411870578,0.0171932780470959
ENSG00000171189,-1.18878125322019,0.0886931179023135
ENSG00000056277,-0.719402204054793,0.0183854202003576
ENSG00000185156,1.05833924800395,0.0663256520374602
ENSG00000284976,0.635941622454408,0.011135275705215
ENSG00000168061,-0.862550346976862,0.0367786995504395
ENSG00000025708,0.836770194976602,0.033889939877768
ENSG00000172244,-0.792828954406964,0.0282749881049556
ENSG00000198585,0.603094368489199,0.00922576811721918
ENSG00000065485,0.956759337217585,0.0524644791618115
ENSG00000149418,0.876100902770383,0.0400439609949679
ENSG00000158813,1.50987036108149,0.1558627446651
ENSG00000134755,1.14363421778682,0.0860609112730168
ENSG00000176495,-1.38936876239375,0.13309828568176
ENSG00000004799,1.06561599253539,0.072221807952961
ENSG00000182871,0.968387772553471,0.0556230117501383
ENSG00000144824,-0.933744156752788,0.050295253257419
ENSG00000130589,0.909387280879502,0.0466045379591418
ENSG00000165929,-0.746414947090608,0.0239056807798017
ENSG00000222009,1.02745225942144,0.0665342380581564
ENSG00000173867,-2.01028294355956,0.251069977950152
ENSG00000166278,1.13079007911908,0.0865452166251478
ENSG00000158163,1.35326735136118,0.130297419423338
ENSG00000146904,0.985843499371143,0.0613166497920935
ENSG00000123610,1.19419800496431,0.0998453029065914
ENSG00000121903,-0.779183738241749,0.029470578157364
ENSG00000167306,-0.881293886275088,0.0443486201768575
ENSG00000113296,1.4156693743907,0.143877283001714
ENSG00000267385,1.270937852474,0.115384563042432
ENSG00000160293,0.709318480447268,0.0210419360766247
ENSG00000136717,-0.856516865397155,0.0409005321414024
ENSG00000119922,1.20193841854842,0.102719457042935
ENSG00000196459,-0.448047505375466,0.00223517439481117
ENSG00000182575,1.16238050263031,0.0962083139607994
ENSG00000119899,-0.485415038013753,0.00367907284562277
ENSG00000166341,1.17945502359726,0.0996300054828769
ENSG00000118432,1.27471079055332,0.118690742072474
ENSG00000173041,-0.769826462772371,0.0295011962136973
ENSG00000109501,0.849475306659906,0.0414785157641637
ENSG00000214967,1.65018933484242,0.194624057360202
ENSG00000276289,1.76235208021465,0.216077906808419
ENSG00000101057,1.23337368824189,0.112177315747152
ENSG00000169047,0.953884357759033,0.0595280737935918
ENSG00000111249,1.35079855993763,0.13741712538541
ENSG00000140025,-0.775187665955287,0.0315610504978208
ENSG00000143869,-0.942565178603371,0.0584936526468582
ENSG00000165185,0.787039720236676,0.0336257350036188
ENSG00000122970,-0.854363530153364,0.0440587858026196
ENSG00000146674,-1.29115579046898,0.12692604233228
ENSG00000148926,1.06834484726427,0.0827393807458548
ENSG00000184313,1.32574305680806,0.134309071102942
ENSG00000178053,-1.45750656552517,0.162722564908997
ENSG00000113494,0.851150445268773,0.0448556006246855
ENSG00000189233,-1.10172114933539,0.0910739605219335
ENSG00000159231,1.11527169057591,0.0939705095811028
ENSG00000213889,0.821764335319378,0.0407557937987093
ENSG00000160360,0.877343126369016,0.0499166236453962
ENSG00000101342,0.822630900412804,0.0410087796452468
ENSG00000114812,0.874457530798704,0.0496264286641932
ENSG00000176076,1.16117260229577,0.104234143388985
ENSG00000117724,0.880121609601471,0.0512805772276968
ENSG00000157833,0.787886790063234,0.0364829463697535
ENSG00000113966,-0.865396980834221,0.0490778228783265
ENSG00000160716,0.90401823775045,0.0559193611680499
ENSG00000180611,1.00462513792304,0.0750686241056246
ENSG00000119227,1.02542486029894,0.0795521707625183
ENSG00000113763,0.901702728620159,0.0567951220815229
ENSG00000106624,1.13232323728355,0.101892445965015
ENSG00000164180,-0.626231774194,0.0161804681699219
ENSG00000170425,-1.13058384941608,0.102193421614631
ENSG00000112715,0.786984580933795,0.0377989746427129
ENSG00000166086,0.946815969283663,0.0672184687753087
ENSG00000186105,-0.77951381976822,0.0377319115752874
ENSG00000168004,1.33894469865841,0.14874288224914
ENSG00000117262,-0.5981313324044,0.0140975081531373
ENSG00000138311,-1.24070360632955,0.129030065495529
ENSG00000112796,-0.965965954619743,0.0721616787309182
ENSG00000167566,0.743286832335206,0.0328442889023006
ENSG00000113645,1.31040678175376,0.144508737928572
ENSG00000107130,1.08087010929897,0.09592776251759
ENSG00000008283,-0.784538246591513,0.0396263348941659
ENSG00000242852,1.49598025791349,0.185094963009318
ENSG00000174606,-0.488948978595522,0.0058068547577635
ENSG00000198865,-1.17126497385247,0.1169370987878
ENSG00000002726,1.6160434426674,0.21147919702624
ENSG00000177989,0.806034620486024,0.0444743756621668
ENSG00000164654,-0.50404053330545,0.00690723281860988
ENSG00000007516,0.946866224050992,0.0708956138503634
ENSG00000099814,1.18010247858687,0.119669802404583
ENSG00000122912,-0.4237157360696,0.00271204508226344
ENSG00000284292,1.82302806964982,0.25397097002925
ENSG00000029993,1.00613398286259,0.0835404831521095
ENSG00000243056,0.835727379011525,0.0505303921046276
ENSG00000121060,0.862453511807573,0.0555210307699006
ENSG00000112667,0.880728235863456,0.0591191571320973
ENSG00000260097,-1.20807602449017,0.127492794401833
ENSG00000214226,-0.852597927399958,0.0543218036315918
ENSG00000110811,1.16900451101974,0.120460400593836
ENSG00000124104,0.602172783998067,0.0168724736633194
ENSG00000161835,1.07401253652961,0.101494754930066
ENSG00000000971,-1.30223067631429,0.152208414652817
ENSG00000284874,1.39202506206526,0.171896915897894
ENSG00000100095,1.10458781264053,0.108894722526878
ENSG00000072694,1.18972038725812,0.128059387509785
ENSG00000166896,0.884517565061805,0.063209761880756
ENSG00000068724,0.527510124044915,0.00976101867736178
ENSG00000135503,0.706302811791321,0.0316359301289791
ENSG00000101977,-1.08211501476282,0.105099183447976
ENSG00000111405,0.849120304479164,0.0566422873909621
ENSG00000160326,0.710800553219903,0.0326269750855992
ENSG00000204301,0.801144230960852,0.0482632140469643
ENSG00000109771,-0.661400690878579,0.0256428899961123
ENSG00000131037,1.01993077701916,0.0930520315232255
ENSG00000184984,-0.914225672661187,0.0709006325108859
ENSG00000101188,1.26131236935912,0.148173376840821
ENSG00000153721,1.33637129039617,0.165141336646648
ENSG00000163975,-1.03509781965796,0.0984973394698557
ENSG00000188056,1.20144511275627,0.137077254821838
ENSG00000092096,1.26060174670652,0.15081811387431
ENSG00000162543,-0.969129803270331,0.0854608312740848
ENSG00000198840,-0.595378104932249,0.0184822975359359
ENSG00000154358,0.967602337454342,0.0859264392782271
ENSG00000055732,-1.03675948923586,0.102135136674948
ENSG00000003987,-0.672643515672504,0.0298393036527403
ENSG00000273045,0.917431908500913,0.0767133961429586
ENSG00000133460,0.601884685996035,0.0199942313196822
ENSG00000120334,-0.623480190201513,0.0229455274247561
ENSG00000133111,-0.719381021002175,0.0384529222295274
ENSG00000072163,1.06330856665856,0.110771791079471
ENSG00000149243,-0.966715871345447,0.089517791000518
ENSG00000161513,-0.765034677632184,0.0479616301026505
ENSG00000225932,1.48713565063543,0.209934990907044
ENSG00000171860,0.84100949500775,0.0633729893387023
ENSG00000127507,0.907756444869127,0.078024464562863
ENSG00000198712,-0.609757089161797,0.0224810975340587
ENSG00000148468,1.16868186042548,0.138091376648678
ENSG00000183486,0.909949251754284,0.0790164213272815
ENSG00000101986,0.638439804181787,0.0269158735906367
ENSG00000162366,-1.24693150570075,0.157476102891321
ENSG00000075218,1.13600173269647,0.131584704922729
ENSG00000196878,1.01842457274219,0.105997311030676
ENSG00000213240,0.837955020583666,0.0654362115411494
ENSG00000121753,1.15899976426656,0.139606142458898
ENSG00000166105,1.16128987438631,0.14035081000463
ENSG00000177575,0.712697694049838,0.0408650839755905
ENSG00000143365,1.11165101039225,0.129032506304268
ENSG00000185482,0.719257884844753,0.0423645831643713
ENSG00000107779,-0.705716221558327,0.0401256356710075
ENSG00000197355,0.790705699055317,0.0567124519555071
ENSG00000180509,0.873054133726893,0.0743841058871661
ENSG00000167695,0.845165477925025,0.068868789636271
ENSG00000175104,-0.38505331075922,0.00283485454194144
ENSG00000147138,-0.67854617106067,0.0359961266770128
ENSG00000123178,-0.710861381149024,0.0418802563426656
ENSG00000151726,1.09052578564581,0.12645559160096
ENSG00000196411,1.37355984302774,0.193713954037505
ENSG00000228253,-1.01026997614866,0.107562332335747
ENSG00000281106,0.866468657601597,0.0743996693675092
ENSG00000280433,-0.754659690681511,0.0506520263263153
ENSG00000197020,-0.968494265580365,0.0978891332483312
ENSG00000083444,-0.679140116848997,0.0365314757709636
ENSG00000169507,-1.32935849750793,0.184564425820089
ENSG00000134463,1.01985170739223,0.11058722429839
ENSG00000091536,1.15528335252534,0.143894079379652
ENSG00000151287,-0.925431418607692,0.0892047695062063
ENSG00000055955,0.8850222614856,0.0798923091034051
ENSG00000147180,-0.956714380093521,0.0966664585251734
ENSG00000132749,0.840018394919019,0.0704952063534463
ENSG00000010327,0.817187309740926,0.0655454236858522
ENSG00000187554,0.897566858537981,0.0843217250015696
ENSG00000092295,-0.956045075378701,0.0980949462198079
ENSG00000164976,-0.908986398234668,0.0872150036876428
ENSG00000257743,1.12599823769565,0.140868075510185
ENSG00000164620,-0.644773912475807,0.0326322531183241
ENSG00000101974,-0.434298665907396,0.00626815955869127
ENSG00000198429,-0.847325501160934,0.0743292944184893
ENSG00000162650,0.603643203170808,0.0260845912352587
ENSG00000232838,-0.772306068946761,0.0578693048767146
ENSG00000228486,0.79997895584174,0.0638925665434736
ENSG00000163568,0.866640648554403,0.0791288789373347
ENSG00000172936,0.609063125156616,0.027213981781812
ENSG00000152380,0.842315164532643,0.0738467906185621
ENSG00000159164,-0.891498586860593,0.0853101171301101
ENSG00000172548,0.898121878918323,0.0868918551693102
ENSG00000187116,0.836220859256794,0.0726410940223094
ENSG00000155961,-0.56136703847985,0.0201457865590808
ENSG00000130653,0.821709971666374,0.0694901193607209
ENSG00000168615,0.609281336921705,0.0277479199772585
ENSG00000206127,-1.16326919765223,0.153261349874497
ENSG00000197272,1.11183395575657,0.140596397068949
ENSG00000014914,0.769274651581488,0.0587547922000117
ENSG00000013392,-0.887245220326806,0.0857173646358081
ENSG00000181690,0.987711367610603,0.110105881580359
ENSG00000276644,0.916051095997707,0.0927727844550629
ENSG00000114786,-1.46302986463893,0.226356244836199
ENSG00000182902,0.961015983358411,0.104646066108907
ENSG00000157570,0.767574415997579,0.0598396563296359
ENSG00000206140,-1.03643482115346,0.124661560698753
ENSG00000206384,-0.634507298289371,0.0333913312898681
ENSG00000197822,-0.993407077255934,0.114518077671854
ENSG00000184986,1.1220967703126,0.147042243836557
ENSG00000107736,0.707602124938026,0.047917812887075
ENSG00000180921,0.866923004052299,0.0837582536850207
ENSG00000234745,1.01000223975464,0.119202173341315
ENSG00000160999,0.887661325630654,0.0889564496768836
ENSG00000255587,1.03265906419175,0.125220301469038
ENSG00000097046,-0.759441730281551,0.0594285848540854
ENSG00000107104,1.01592265031496,0.121309137445753
ENSG00000196126,0.967079456525154,0.109099383344141
ENSG00000149294,-1.13276872639304,0.15129326958304
ENSG00000132669,0.673721786371083,0.0417880004740094
ENSG00000108861,0.591921668210084,0.0269839574690434
ENSG00000063127,0.876970551500588,0.0874626834446252
ENSG00000182463,1.03876849446291,0.127990315211826
ENSG00000143185,-0.967969968212553,0.110481636494387
ENSG00000088726,1.26788528727928,0.18604477509524
ENSG00000124772,0.792194225435061,0.0678640866406447
ENSG00000120458,-0.563666005453291,0.0230033133656583
ENSG00000141040,-0.714161937843415,0.0509731280220284
ENSG00000164087,0.979472977946566,0.115168327128749
ENSG00000196456,0.673002755078247,0.0430701393822446
ENSG00000138669,-1.12453051362,0.152843444477236
ENSG00000196876,-1.10376763129329,0.147846984447565
ENSG00000116962,0.999505952079313,0.121165928894465
ENSG00000082196,-0.711389765981649,0.0517697203203609
ENSG00000186314,-0.923906493468107,0.102588722684194
ENSG00000204577,0.843657116919977,0.0826674854651936
ENSG00000204388,0.692352631995146,0.048055305717619
ENSG00000165617,1.2661511411032,0.190265362419786
ENSG00000179855,1.25010125828302,0.186455336056967
ENSG00000258643,1.42879894451755,0.230390557971106
ENSG00000123989,-0.782959630432546,0.0688016851039364
ENSG00000187796,0.637565175507704,0.0374263155414975
ENSG00000170486,1.43806879662002,0.233041386076392
ENSG00000130487,0.775531925120394,0.0674218426047288
ENSG00000198400,-1.16159910659363,0.16593629079579
ENSG00000260170,-2.04157703372521,0.360124623246817
ENSG00000143257,-1.18749208153369,0.172797939554458
ENSG00000129159,-0.759198912206296,0.0645092093193655
ENSG00000147650,-0.677581807557312,0.0475478008146679
ENSG00000117519,1.09149184151519,0.151075485368954
ENSG00000049089,0.908583019525593,0.103303922641652
ENSG00000099194,0.741399294885612,0.0619802745461534
ENSG00000152804,0.64342380544764,0.0405894506839379
ENSG00000196700,0.751495572572181,0.0644489910657251
ENSG00000138829,0.905568795781325,0.10303335491219
ENSG00000158301,-0.88253057131547,0.0971842980355881
ENSG00000188199,1.01656992700646,0.132157390671568
ENSG00000258461,0.687526205101635,0.0504626994987738
ENSG00000040341,-0.435300779243212,0.00897359013880575
ENSG00000006534,0.692770179002994,0.0517398911425921
ENSG00000136158,-0.836937469393298,0.0861746570146494
